2452986.80333333 2452986.80258602 190.500507280231 0 260.04650554889 -23.126489088863 134.030605806607 22.6527850342614 0.826792692768475 127.470928906696 0 692 2452986.78758602
2452986.80666667 2452986.80591935 191.703792800545 0 260.050182387334 -23.12672216202 134.073803135128 22.6419343008479 0.826543141706106 130.574719374838 0 692 2452986.78758602
2452986.81 2452986.80925269 192.907078320917 0 260.053859241247 -23.1269551501208 134.116995937383 22.6310713986498 0.826293433555413 132.830410741968 0 692 2452986.78758602
2452986.81333333 2452986.81258602 194.11036384129 0 260.057536110627 -23.1271880531641 134.160184211601 22.6201963333528 0.826043568383282 132.770389464979 0 692 2452986.78758602
2452986.81666667 2452986.81591935 195.313649361662 0 260.061212995466 -23.1274208711481 134.203367956026 22.6093091106471 0.825793546256753 137.034721887847 0 692 2452986.78758602
2452987.13333333 2452987.13258602 309.625770938292 0 260.410586831812 -23.1491504798774 138.284968456206 21.5204400176654 0.80133581748768 171.790217522995 0 693 2452987.16091935
2452987.13666667 2452987.13591935 310.829056458664 0 260.414265178284 -23.149375124958 138.327711671884 21.5084128371624 0.801071048477663 169.848977988161 0 693 2452987.16091935
2452987.14 2452987.13925269 312.032341978978 0 260.417943539746 -23.1495996848298 138.37045026558 21.4963740714273 0.800806129291175 171.260441096441 0 693 2452987.16091935
2452987.14333333 2452987.14258602 313.235627499351 0 260.421621916193 -23.1498241594912 138.413184237162 21.484323726545 0.800541060001043 168.081662125725 0 693 2452987.16091935
2452987.14666667 2452987.14591935 314.43891285162 0 260.425300307105 -23.1500485489093 138.45591358051 21.4722618103008 0.800275840717353 165.34271515087 0 693 2452987.16091935
2452987.15 2452987.14925269 315.642198371992 0 260.428978713507 -23.1502728531455 138.498638307444 21.4601883254222 0.80001047143905 165.583644704182 0 693 2452987.16091935
2452987.15333333 2452987.15258602 316.845483892306 0 260.432657134879 -23.1504970721668 138.541358411899 21.4481032796929 0.799744952276206 163.925577249086 0 693 2452987.16091935
2452987.15666667 2452987.15591935 318.048769412679 0 260.436335571217 -23.1507212059716 138.584073893771 21.436006679223 0.799479283302 164.79754877268 0 693 2452987.16091935
2452987.16 2452987.15925269 319.252054764947 0 260.440014022515 -23.1509452545586 138.626784753003 21.4238985301173 0.799213464589653 155.6071063888 0 693 2452987.16091935
2452987.16333333 2452987.16258602 320.45534028532 0 260.443692488768 -23.151169217926 138.669490989524 21.4117788384929 0.798947496212473 158.012190285707 0 693 2452987.16091935
2452987.16666667 2452987.16591935 321.658625637589 0 260.447370969458 -23.1513930960413 138.71219259734 21.3996476121583 0.798681378280912 150.427607732046 0 693 2452987.16091935
2452987.17 2452987.16925268 322.861911157903 0 260.451049465609 -23.1516168889654 138.754889588348 21.3875048538471 0.798415110794149 149.507938308143 0 693 2452987.16091935
2452987.17333333 2452987.17258602 324.065196678275 0 260.4547279767 -23.1518405966654 138.797581956584 21.375350571373 0.798148693862745 148.606144614467 0 693 2452987.16091935
2452987.17666667 2452987.17591935 325.268482198648 0 260.458406502727 -23.15206421914 138.840269702044 21.3631847708674 0.797882127560292 142.86960830933 0 693 2452987.16091935
2452987.18 2452987.17925269 326.47176771902 0 260.462085043686 -23.1522877563876 138.882952824763 21.3510074584569 0.797615411960303 138.448350785155 0 693 2452987.16091935
2452987.18333333 2452987.18258602 327.675053071289 0 260.465763599057 -23.1525112083754 138.925631318809 21.3388186419824 0.797348547173875 132.691777378304 0 693 2452987.16091935
2452987.18666667 2452987.18591935 328.878338591661 0 260.469442169863 -23.1527345751644 138.968305196163 21.3266183241754 0.797081533200134 126.498303310005 0 693 2452987.16091935
2452987.19 2452987.18925268 330.081624112034 0 260.473120755587 -23.1529578567218 139.010974450944 21.3144065128763 0.796814370150121 118.05196699976 0 693 2452987.16091935
2452987.76333333 2452987.76258602 177.046728403016 0 261.106055197831 -23.1900929242601 146.281965400637 19.048395884231 0.748710636167573 105.354933738278 0 694 2452987.79091935
2452987.76666667 2452987.76591935 178.250013923389 0 261.109736290521 -23.190301438471 146.323849729653 19.034290900514 0.7484188544303 110.656945266098 0 694 2452987.79091935
2452987.77 2452987.76925268 179.453299443761 0 261.113417397276 -23.1905098671954 146.365729684063 19.0201755382838 0.748126937531841 117.19390260356 0 694 2452987.79091935
2452987.77333333 2452987.77258602 180.656584964076 0 261.11709851809 -23.1907182104317 146.407605266576 19.0060498041857 0.747834885558936 126.227759456881 0 694 2452987.79091935
2452987.77666667 2452987.77591935 181.859870484448 0 261.120779652958 -23.1909264681787 146.449476479949 18.9919137048562 0.747542698598225 127.816886498867 0 694 2452987.79091935
2452987.78 2452987.77925268 183.063155836717 0 261.124460801362 -23.1911346404059 146.491343321077 18.9777672489203 0.747250376777394 134.548312667829 0 694 2452987.79091935
2452987.78333333 2452987.78258602 184.266441357089 0 261.128141964323 -23.1913427271698 146.533205804434 18.9636104390694 0.746957920101622 142.231920124125 0 694 2452987.79091935
2452987.78666667 2452987.78591935 185.469726877462 0 261.131823141325 -23.1915507284402 146.575063926955 18.9494432839277 0.746665328698718 141.72387125228 0 694 2452987.79091935
2452987.79 2452987.78925268 186.673012397776 0 261.13550433236 -23.1917586442155 146.616917691437 18.9352657901459 0.746372602655728 142.580452629 0 694 2452987.79091935
2452987.79333333 2452987.79258602 187.876297918148 0 261.139185537426 -23.1919664744943 146.65876710069 18.9210779643781 0.746079742059758 148.474328139794 0 694 2452987.79091935
2452987.79666667 2452987.79591935 189.079583438521 0 261.142866756516 -23.1921742192753 146.700612157549 18.9068798132769 0.745786746998099 152.002247556452 0 694 2452987.79091935
2452987.8 2452987.79925268 190.28286879079 0 261.146547989111 -23.192381878528 146.742452859003 18.8926713454872 0.745493617598944 150.296401296685 0 694 2452987.79091935
2452987.80333333 2452987.80258602 191.486154311104 0 261.150229236237 -23.192589452309 146.784289219603 18.8784525636977 0.745200353867767 150.38449139094 0 694 2452987.79091935
2452987.80666667 2452987.80591935 192.689439831476 0 261.153910497371 -23.1927969405879 146.826121236374 18.864223476554 0.74490695593296 152.77412858055 0 694 2452987.79091935
2452987.81 2452987.80925268 193.892725351907 0 261.15759177251 -23.1930043433632 146.867948912188 18.8499840907235 0.74461342388215 155.814867587112 0 694 2452987.79091935
2452987.81333333 2452987.81258602 195.096010872279 0 261.16127306165 -23.1932116606335 146.909772249959 18.835734412868 0.744319757802885 154.202189552981 0 694 2452987.79091935
2452987.81666667 2452987.81591935 196.299296392594 0 261.164954364785 -23.1934188923976 146.951591252579 18.8214744496621 0.744025957782931 156.339422521311 0 694 2452987.79091935
2452987.82 2452987.81925268 197.502581744862 0 261.168635681395 -23.1936260386249 146.993405917153 18.8072042097643 0.743732023951093 155.618576651973 0 694 2452987.79091935
2452988.13666667 2452988.13591935 311.814703321434 0 261.51842386724 -23.2129148110959 150.946526036607 17.4056517604258 0.715211192200439 161.75327963977 0 695 2452988.16425268
2452988.14 2452988.13925268 313.017988841806 0 261.522106504421 -23.2131137421225 150.987940534606 17.3904261474179 0.714904830370066 160.934347280722 0 695 2452988.16425268
2452988.14333333 2452988.14258602 314.221274362179 0 261.525789155114 -23.2133125875071 151.029351049253 17.3751909127448 0.714598343618271 158.683201220002 0 695 2452988.16425268
2452988.14666667 2452988.14591935 315.424559714447 0 261.529471818797 -23.2135113472206 151.070757579022 17.3599460654029 0.714291732084345 159.50368013018 0 695 2452988.16425268
2452988.15 2452988.14925268 316.627845234761 0 261.533154496496 -23.2137100213172 151.112160139735 17.3446916080072 0.713984995779339 158.633011343307 0 695 2452988.16425268
2452988.15333333 2452988.15258602 317.831130755134 0 261.53683718769 -23.2139086097678 151.15355872988 17.3294275495613 0.713678134842718 154.9643237765 0 695 2452988.16425268
2452988.15666667 2452988.15591935 319.034416275565 0 261.540519892375 -23.214107112571 151.194953353748 17.314153896938 0.71337114937142 154.439676922409 0 695 2452988.16425268
2452988.16 2452988.15925268 320.237701795937 0 261.544202610546 -23.2143055297255 151.236344015637 17.2988706570164 0.713064039462288 154.570490989326 0 695 2452988.16425268
2452988.16333333 2452988.16258602 321.440987316251 0 261.547885342197 -23.2145038612299 151.277730719856 17.283577836676 0.71275680521237 150.498296336431 0 695 2452988.16425268
2452988.16666667 2452988.16591935 322.64427266852 0 261.55156808681 -23.2147021070552 151.319113464948 17.2682754449368 0.712449446761716 145.266361091 0 695 2452988.16425268
2452988.17 2452988.16925268 323.847558188892 0 261.555250845409 -23.2149002672554 151.360492266819 17.2529634844041 0.712141964121685 141.42704303036 0 695 2452988.16425268
2452988.17333333 2452988.17258602 325.050843709265 0 261.558933617472 -23.2150983418014 151.401867124025 17.2376419641044 0.71183435743253 137.93474445401 0 695 2452988.16425268
2452988.17666667 2452988.17591935 326.254129229579 0 261.562616402998 -23.2152963306919 151.443238040944 17.2223108909196 0.711526626791571 135.809590428343 0 695 2452988.16425268
2452988.18 2452988.17925268 327.457414749952 0 261.566299201979 -23.2154942339256 151.484605021932 17.2069702717445 0.711218772296419 130.376683638965 0 695 2452988.16425268
2452988.18333333 2452988.18258602 328.66070010222 0 261.569982013896 -23.2156920514735 151.525968065617 17.191620115609 0.710910794087636 121.145070217139 0 695 2452988.16425268
2452988.18666667 2452988.18591935 329.863985622593 0 261.573664839775 -23.2158897833895 151.567327187955 17.1762604251169 0.710602692176861 115.739743218566 0 695 2452988.16425268
2452988.19 2452988.18925268 331.067271142965 0 261.577347679094 -23.2160874296446 151.608682387573 17.1608912093095 0.710294466704886 106.778391913428 0 695 2452988.16425268
2452988.19333333 2452988.19258602 332.270556663279 0 261.581030531849 -23.2162849902374 151.6500336689 17.1455124750812 0.709986117769679 101.723591879296 0 695 2452988.16425268
2452988.76333333 2452988.76258602 178.032375265844 0 262.210991710749 -23.2488069808592 158.667686322057 14.3816854194305 0.655529532483115 124.031555140237 0 696 2452988.79091935
2452988.76666667 2452988.76591935 179.235660786217 0 262.214676800448 -23.2489897880064 158.708439999073 14.3647736573846 0.655201492171248 134.071168591449 0 696 2452988.79091935
2452988.77 2452988.76925268 180.438946306531 0 262.21836190272 -23.249172509267 158.749190703702 14.347853596694 0.654873346891617 142.828608421209 0 696 2452988.79091935
2452988.77333333 2452988.77258602 181.642231826903 0 262.222047017561 -23.24935514464 158.789938442409 14.3309252445549 0.654545096760752 145.61108956416 0 696 2452988.79091935
2452988.77666667 2452988.77591935 182.845517347276 0 262.225732144965 -23.2495376941239 158.830683221634 14.3139886081806 0.654216741895422 150.638664133944 0 696 2452988.79091935
2452988.78 2452988.77925268 184.048802699603 0 262.229417284413 -23.2497201576922 158.871425042165 14.297043697142 0.653888282458242 154.515272467812 0 696 2452988.79091935
2452988.78333333 2452988.78258602 185.252088219975 0 262.233102436929 -23.2499025353946 158.912163921856 14.2800905139178 0.653559718474355 156.862342516564 0 696 2452988.79091935
2452988.78666667 2452988.78591935 186.455373740289 0 262.236787601993 -23.2500848272042 158.952899861503 14.2631290680857 0.65323105010666 158.152816583273 0 696 2452988.79091935
2452988.79 2452988.78925268 187.658659260662 0 262.240472779601 -23.25026703312 158.993632867606 14.2461593668593 0.652902277472396 161.178281450254 0 696 2452988.79091935
2452988.79333333 2452988.79258602 188.861944781034 0 262.244157969747 -23.2504491531405 159.034362946671 14.2291814174555 0.652573400688747 162.230706087984 0 696 2452988.79091935
2452988.79666667 2452988.79591935 190.065230301407 0 262.247843172426 -23.2506311872647 159.075090105223 14.212195227089 0.652244419873134 168.050345460534 0 696 2452988.79091935
2452988.8 2452988.79925268 191.268515653617 0 262.251528387119 -23.2508131354658 159.115814344098 14.1952008053554 0.65191533518906 166.877306403316 0 696 2452988.79091935
2452988.80333333 2452988.80258602 192.47180117399 0 262.25521361485 -23.2509949977934 159.156535681222 14.178198154725 0.651586146662174 170.440229505473 0 696 2452988.79091935
2452988.80666667 2452988.80591935 193.675086694362 0 262.258898855099 -23.2511767742209 159.197254117444 14.1611872847991 0.651256854456208 172.885040528952 0 696 2452988.79091935
2452988.81 2452988.80925268 194.878372214735 0 262.262584107862 -23.2513584647471 159.237969659338 14.1441682027965 0.650927458688996 172.262791569302 0 696 2452988.79091935
2452988.81333333 2452988.81258602 196.081657735049 0 262.266269373133 -23.2515400693706 159.278682313464 14.1271409159493 0.650597959478614 175.434720974468 0 696 2452988.79091935
2452988.81666667 2452988.81591935 197.284943255421 0 262.269954650907 -23.2517215880904 159.319392086415 14.1101054314804 0.650268356943079 176.280217491799 0 696 2452988.79091935
2452988.82 2452988.81925268 198.48822860769 0 262.273639940664 -23.2519030208797 159.360098979084 14.0930617590077 0.649938651246728 179.262314004797 0 696 2452988.79091935
2452989.13666667 2452989.13591935 312.80035018432 0 262.623798760172 -23.2687472308839 163.215154729367 12.4376373671043 0.618163855027525 149.479053198086 0 697 2452989.16425268
2452989.14 2452989.13925268 314.003635704692 0 262.627485226893 -23.268920411155 163.255617895575 12.4198413685447 0.617824810532755 146.007729124928 0 697 2452989.16425268
2452989.14333333 2452989.14258602 315.206921225064 0 262.631171705625 -23.2690935054041 163.296078874157 12.4020378900986 0.617485674886478 144.347710620249 0 697 2452989.16425268
2452989.14666667 2452989.14591935 316.410206577275 0 262.634858195846 -23.2692665136059 163.336537667013 12.3842269416792 0.617146448266607 141.349459318524 0 697 2452989.16425268
2452989.15 2452989.14925268 317.613492097647 0 262.638544698584 -23.2694394358076 163.376994293009 12.366408525737 0.616807130709047 140.735908353765 0 697 2452989.16425268
2452989.15333333 2452989.15258602 318.81677761802 0 262.642231213317 -23.2696122719839 163.41744875407 12.3485826521865 0.616467722391992 139.054557786262 0 697 2452989.16425268
2452989.15666667 2452989.15591935 320.020063138392 0 262.645917740041 -23.2697850221335 163.457901057775 12.3307493284599 0.616128223446305 139.027165160608 0 697 2452989.16425268
2452989.16 2452989.15925268 321.223348658707 0 262.64960427875 -23.2699576862553 163.498351211713 12.3129085619905 0.61578863400307 136.444221386256 0 697 2452989.16425268
2452989.16333333 2452989.16258602 322.426634179079 0 262.653290829439 -23.2701302643482 163.538799223486 12.2950603602133 0.615448954193475 135.694712505308 0 697 2452989.16425268
2452989.16666667 2452989.16591935 323.629919531348 0 262.656977391589 -23.2703027563867 163.579245095052 12.27720473306 0.615109184196325 132.357643273861 0 697 2452989.16425268
2452989.17 2452989.16925268 324.83320505172 0 262.660663966224 -23.2704751624181 163.619688845328 12.2593416829832 0.614769324048107 129.168554064436 0 697 2452989.16425268
2452989.17333333 2452989.17258602 326.036490572034 0 262.664350552825 -23.270647482417 163.660130476292 12.2414712199177 0.61442937392788 129.503455899144 0 697 2452989.16425268
2452989.17666667 2452989.17591935 327.239776092407 0 262.668037151386 -23.2708197163822 163.700569995577 12.2235933513087 0.614089333967354 122.918760097604 0 697 2452989.16425268
2452989.18 2452989.17925268 328.443061612779 0 262.671723761902 -23.2709918643126 163.741007410836 12.2057080846001 0.613749204298383 113.921289664231 0 697 2452989.16425268
2452989.18333333 2452989.18258602 329.646346965048 0 262.675410383853 -23.271163926183 163.78144272407 12.1878154297421 0.613408985100464 106.95887921162 0 697 2452989.16425268
2452989.18666667 2452989.18591935 330.84963248542 0 262.679097018264 -23.2713359020402 163.821875954243 12.1699153891848 0.613068676410674 99.4606191237329 0 697 2452989.16425268
2452989.19 2452989.18925268 332.052918005735 0 262.682783664616 -23.2715077918592 163.862307103379 12.152007972881 0.612728278408803 97.5982681351402 0 697 2452989.16425268
2452989.19333333 2452989.19258602 333.256203526107 0 262.686470322902 -23.2716795956386 163.902736179158 12.1340931882856 0.612387791227165 86.6124186978812 0 697 2452989.16425268
2452989.76 2452989.75925268 177.814736608358 0 263.313371480825 -23.2996347050691 170.75226013279 8.98778045660657 0.55332397385384 90.2280597405601 0 698 2452989.78758602
2452989.76333333 2452989.76258601 179.01802212873 0 263.317060105637 -23.2997917794947 170.792454990144 8.96871739544592 0.552970300042699 99.3157931718724 0 698 2452989.78758602
2452989.76666667 2452989.76591935 180.221307649044 0 263.320748741514 -23.2999487676899 170.832649222289 8.94964828579426 0.552616561883186 105.144368126627 0 698 2452989.78758602
2452989.77 2452989.76925268 181.424593169417 0 263.324437388448 -23.3001056696535 170.872842838336 8.93057313557266 0.552262759532162 110.078443923858 0 698 2452989.78758602
2452989.77333333 2452989.77258602 182.627878689789 0 263.328126046437 -23.3002624853846 170.9130358474 8.9114919527067 0.551908893146511 120.691330537254 0 698 2452989.78758602
2452989.77666667 2452989.77591935 183.831164210162 0 263.331814715475 -23.3004192148819 170.953228258602 8.89240474512527 0.55155496288348 125.028087073064 0 698 2452989.78758602
2452989.78 2452989.77925268 185.03444956243 0 263.335503395041 -23.3005758581227 170.993420075454 8.87331152343086 0.55120096894973 134.721537638292 0 698 2452989.78758602
2452989.78333333 2452989.78258601 186.237735082745 0 263.339192086161 -23.3007324151497 171.033611318332 8.85421229022018 0.550846911403771 141.065818081053 0 698 2452989.78758602
2452989.78666667 2452989.78591935 187.441020603117 0 263.342880788315 -23.3008888859399 171.073801990759 8.8351070561012 0.550492790452612 140.067190190437 0 698 2452989.78758602
2452989.79 2452989.78925268 188.64430612349 0 263.346569501497 -23.3010452704922 171.113992101889 8.81599582901619 0.550138606254038 140.748767680942 0 698 2452989.78758602
2452989.79333333 2452989.79258602 189.847591643862 0 263.350258225702 -23.3012015688055 171.15418166088 8.79687861691081 0.549784358965921 140.594461299362 0 698 2452989.78758602
2452989.79666667 2452989.79591935 191.050877164176 0 263.353946960926 -23.301357780879 171.194370676899 8.77775542773414 0.549430048746217 145.65523765519 0 698 2452989.78758602
2452989.8 2452989.79925268 192.254162516445 0 263.357635706647 -23.3015139066897 171.234559153508 8.75862627211016 0.549075675802627 146.051496168705 0 698 2452989.78758602
2452989.80333333 2452989.80258601 193.457448036817 0 263.361324463892 -23.3016699462801 171.274747111109 8.73949115265335 0.548721240194516 145.894358442288 0 698 2452989.78758602
2452989.80666667 2452989.80591935 194.66073355719 0 263.36501323214 -23.3018258996274 171.314934553284 8.72035007999042 0.548366742129777 149.130328209175 0 698 2452989.78758602
2452989.81 2452989.80925268 195.864019077504 0 263.368702011386 -23.3019817667305 171.355121489224 8.70120306208754 0.548012181767064 146.057239632396 0 698 2452989.78758602
2452989.81333333 2452989.81258602 197.067304597877 0 263.372390801625 -23.3021375475885 171.39530792814 8.68205010690522 0.547657559265143 148.255751733654 0 698 2452989.78758602
2452989.81666667 2452989.81591935 198.270590118249 0 263.376079602852 -23.3022932422003 171.435493879234 8.6628912224175 0.547302874782932 152.673846953911 0 698 2452989.78758602
2452990.14 2452990.13925268 314.98928256752 0 263.733944739033 -23.3169855293662 175.332684967039 6.77756138441649 0.512629406960701 150.859708172191 0 699 2452990.16758601
2452990.14333333 2452990.14258601 316.192568087834 0 263.737634592344 -23.3171327668795 175.372868934384 6.75786066850236 0.512269443791402 148.616630856707 0 699 2452990.16758601
2452990.14666667 2452990.14591935 317.395853440103 0 263.741324455622 -23.3172799180257 175.413053354745 6.73815483316503 0.511909435176349 149.784357145222 0 699 2452990.16758601
2452990.15 2452990.14925268 318.599138960475 0 263.745014329894 -23.3174269828449 175.45323824925 6.71844388124681 0.511549381189068 147.394113648657 0 699 2452990.16758601
2452990.15333333 2452990.15258601 319.802424480848 0 263.748704214638 -23.3175739613157 175.493423622176 6.6987278238613 0.5111892820543 146.670037565128 0 699 2452990.16758601
2452990.15666667 2452990.15591935 321.005710001162 0 263.752394109851 -23.3177208534369 175.533609483441 6.67900666936364 0.510829137946444 143.951280385818 0 699 2452990.16758601
2452990.16 2452990.15925268 322.208995521534 0 263.756084015525 -23.3178676592077 175.573795842952 6.65928042612101 0.510468949040177 142.025005140891 0 699 2452990.16758601
2452990.16333333 2452990.16258601 323.412281041907 0 263.759773931658 -23.3180143786271 175.61398271064 6.63954910249752 0.51010871551027 140.695237812492 0 699 2452990.16758601
2452990.16666667 2452990.16591935 324.615566394234 0 263.763463857726 -23.3181610116735 175.654170090807 6.61981270962848 0.509748437582095 140.844353992948 0 699 2452990.16758601
2452990.17 2452990.16925268 325.818851914548 0 263.767153794758 -23.3183075583871 175.69435800462 6.60007125037412 0.509388115330069 135.511584760763 0 699 2452990.16758601
2452990.17333333 2452990.17258601 327.02213743492 0 263.770843742232 -23.3184540187463 175.734546456404 6.58032473587275 0.509027748979737 132.214992974409 0 699 2452990.16758601
2452990.17666667 2452990.17591935 328.225422955293 0 263.774533700142 -23.3186003927502 175.774735456102 6.56057317451245 0.508667338706558 130.260726199436 0 699 2452990.16758601
2452990.18 2452990.17925268 329.428708475665 0 263.778223668485 -23.3187466803977 175.814925013672 6.54081657467992 0.508306884686107 123.816537817702 0 699 2452990.16758601
2452990.18333333 2452990.18258601 330.631993827934 0 263.781913646739 -23.3188928816675 175.855115133455 6.52105494753294 0.5079463871445 115.645077009397 0 699 2452990.16758601
2452990.18666667 2452990.18591935 331.835279348248 0 263.78560363593 -23.3190389965995 175.895305836647 6.50128829594773 0.507585846156897 114.176621108649 0 699 2452990.16758601
2452990.19 2452990.18925268 333.038564868621 0 263.789293635538 -23.3191850251723 175.935497127603 6.48151663108891 0.507225261949625 105.564249439316 0 699 2452990.16758601
2452990.19333333 2452990.19258601 334.241850388993 0 263.792983645556 -23.3193309673848 175.975689016303 6.46173996136362 0.506864634698976 99.8872364686073 0 699 2452990.16758601
2452990.19666667 2452990.19591935 335.445135909365 0 263.796673665981 -23.3194768232361 176.015881512729 6.4419582951841 0.50650396458127 84.898312639812 0 699 2452990.16758601
2452990.76 2452990.75925268 178.800383639289 0 264.420432395212 -23.342885110729 182.825529584004 3.03413804842504 0.445084817747293 104.89692863866 0 700 2452990.78758601
2452990.76333333 2452990.76258601 180.003669159603 0 264.424124110221 -23.3430162716037 182.865975452178 3.01363329382119 0.444719553432636 112.628620516827 0 700 2452990.78758601
2452990.76666667 2452990.76591935 181.206954679976 0 264.427815834759 -23.3431473459606 182.906423720678 2.99312505475977 0.444354278699294 122.228832322879 0 700 2452990.78758601
2452990.77 2452990.76925268 182.410240200348 0 264.431507568821 -23.343278333799 182.946874400443 2.97261334056615 0.443988993750279 126.353555356926 0 700 2452990.78758601
2452990.77333333 2452990.77258601 183.613525720721 0 264.435199312401 -23.343409235118 182.987327502416 2.95209816057232 0.443623698788945 128.712672704745 0 700 2452990.78758601
2452990.77666667 2452990.77591935 184.816811241035 0 264.438891065495 -23.3435400499167 183.027783037542 2.93157952411788 0.443258394018671 135.487528080364 0 700 2452990.78758601
2452990.78 2452990.77925268 186.020096593304 0 264.442582827582 -23.343670778176 183.068241011125 2.9110574434126 0.442893079694082 138.225161477004 0 700 2452990.78758601
2452990.78333333 2452990.78258601 187.223382113676 0 264.446274599687 -23.3438014199316 183.108701445428 2.89053192207339 0.442527755916793 141.28582334122 0 700 2452990.78758601
2452990.78666667 2452990.78591935 188.426667634048 0 264.449966381292 -23.3439319751644 183.149164345758 2.87000297232446 0.442162422941722 147.468511242141 0 700 2452990.78758601
2452990.79 2452990.78925268 189.629953154421 0 264.453658172388 -23.3440624438735 183.189629723083 2.84947060352983 0.441797080972936 144.843376686446 0 700 2452990.78758601
2452990.79333333 2452990.79258601 190.833238674793 0 264.457349972972 -23.3441928260579 183.230097588374 2.82893482505911 0.441431730214545 148.297466893217 0 700 2452990.78758601
2452990.79666667 2452990.79591935 192.036524195166 0 264.461041783039 -23.344323121717 183.27056795261 2.80839564628665 0.441066370870885 147.420191615058 0 700 2452990.78758601
2452990.8 2452990.79925268 193.239809547435 0 264.464733602068 -23.3444533308317 183.311040821107 2.78785307947066 0.440701003197567 146.214813287712 0 700 2452990.78758601
2452990.80333333 2452990.80258601 194.443095067807 0 264.468425431085 -23.3445834534374 183.351516216171 2.76730712825434 0.440335627297105 148.149684814189 0 700 2452990.78758601
2452990.80666667 2452990.80591935 195.646380588121 0 264.47211726957 -23.3447134895152 183.391994143134 2.74675780490506 0.439970243425258 147.701169642709 0 700 2452990.78758601
2452990.81 2452990.80925268 196.849666108494 0 264.475809117515 -23.3448434390641 183.43247461299 2.72620511882418 0.439604851787067 150.110222530756 0 700 2452990.78758601
2452990.81333333 2452990.81258601 198.052951628866 0 264.479500974918 -23.3449733020834 183.472957636739 2.70564907941972 0.439239452587591 150.878911115011 0 700 2452990.78758601
2452990.81666667 2452990.81591935 199.256237149239 0 264.483192841773 -23.3451030785721 183.513443225386 2.68508969610641 0.438874046032116 149.897141013331 0 700 2452990.78758601
2452991.14333333 2452991.14258601 317.178215118824 0 264.84504080158 -23.3574012798241 187.495270625218 0.655598413931719 0.403062326911355 141.797114671382 0 701 2452991.17091935
2452991.14666667 2452991.14591935 318.381500471092 0 264.848733578115 -23.3575224856749 187.536065334402 0.63475570897438 0.402697233290542 141.96866622363 0 701 2452991.17091935
2452991.15 2452991.14925268 319.584785991465 0 264.852426364103 -23.3576436049304 187.576863736293 0.613910633114325 0.402332153546133 134.715233185515 0 701 2452991.17091935
2452991.15333333 2452991.15258601 320.788071511779 0 264.856119159021 -23.3577646375728 187.617665836622 0.593063199383712 0.401967087949295 135.500092994477 0 701 2452991.17091935
2452991.15666667 2452991.15591935 321.991357032151 0 264.859811962863 -23.3578855836014 187.658471646798 0.572213417920518 0.401602036720566 129.954891146856 0 701 2452991.17091935
2452991.16 2452991.15925268 323.194642552524 0 264.863504775627 -23.3580064430154 187.699281178263 0.5513612988578 0.401237000080401 131.312867208507 0 701 2452991.17091935
2452991.16333333 2452991.16258601 324.397928072896 0 264.867197597306 -23.358127215814 187.740094442433 0.530506852348959 0.400871978249563 131.901175191934 0 701 2452991.17091935
2452991.16666667 2452991.16591935 325.601213425107 0 264.870890427378 -23.3582479019796 187.780911445047 0.509650091459434 0.40050697149981 125.944513192555 0 701 2452991.17091935
2452991.17 2452991.16925268 326.804498945479 0 264.874583266872 -23.3583685015451 187.821732208949 0.488791020523367 0.400141979950195 126.47542329634 0 701 2452991.17091935
2452991.17333333 2452991.17258601 328.007784465852 0 264.878276115265 -23.3584890144929 187.862556739871 0.467929652627879 0.39977700387286 119.890371572646 0 701 2452991.17091935
2452991.17666667 2452991.17591935 329.211069986224 0 264.881968972552 -23.3586094408221 187.903385049268 0.447065997945813 0.399412043488952 124.558695919175 0 701 2452991.17091935
2452991.18 2452991.17925268 330.414355506538 0 264.885661838729 -23.3587297805321 187.944217148579 0.426200066667688 0.399047099020033 117.501356499373 0 701 2452991.17091935
2452991.18333333 2452991.18258601 331.617640858807 0 264.889354713274 -23.3588500336052 187.985053043555 0.405331871899579 0.398682170738599 110.48150907366 0 701 2452991.17091935
2452991.18666667 2452991.18591935 332.82092637918 0 264.893047597213 -23.3589702000742 188.025892757052 0.384461418015921 0.398317258764384 105.690911211718 0 701 2452991.17091935
2452991.19 2452991.18925268 334.024211899552 0 264.896740490027 -23.3590902799216 188.066736294838 0.363588718134576 0.39795236337013 97.166025670834 0 701 2452991.17091935
2452991.19333333 2452991.19258601 335.227497419866 0 264.900433391708 -23.3592102731466 188.107583668356 0.342713782480681 0.397587484777947 89.8064435801039 0 701 2452991.17091935
2452991.19666667 2452991.19591935 336.430782940239 0 264.904126302254 -23.3593301797485 188.148434889092 0.32183662126876 0.397222623209869 80.2546175872633 0 701 2452991.17091935
2452991.2 2452991.19925268 337.634068460611 0 264.907819221657 -23.3594499997263 188.189289968499 0.300957244739291 0.396857778888223 74.9141177297727 0 701 2452991.17091935
2452991.76 2452991.75925268 179.786030502117 0 265.528351251281 -23.3783494397491 195.117048203778 -3.22971330647186 0.335992283946077 81.098642853749 0 702 2452991.78758601
2452991.76333333 2452991.76258601 180.989316022489 0 265.532045593297 -23.3784546096565 195.158722464931 -3.25081328692589 0.335633658365122 89.3237026016568 0 702 2452991.78758601
2452991.76666667 2452991.76591935 182.192601542862 0 265.535739943291 -23.3785596928172 195.200402572608 -3.27191362009201 0.335275089755617 97.1491824680932 0 702 2452991.78758601
