333.358968827257 44.0543956325509
333.227002569317 44.022205335045
333.219121232907 43.9225333648073
333.198626541595 43.9199923102319
333.222435559508 43.970606342173
333.230250267302 43.9630043380793
333.272917679569 44.0199977140919
333.299768558574 44.0485061562624
333.308207660559 43.9987258237987
333.301059390333 43.9527305006846
333.300556412398 43.9443722154518
333.364988827977 43.9416628632003
333.37663300403 43.9220767264982
333.398530512595 43.9672310963786
333.362204840344 43.9831386742172
333.382938842642 43.9545855445209
333.291854033793 43.9163431600489
333.341955451262 43.9424353405229
333.343390023468 43.9142452720058
333.353386319526 43.9571175579357
333.41633179347 43.9786466357415
333.317136431864 43.9795232462297
333.330954895775 44.007554905852
333.22031519409 43.9981655112062
333.236085920114 43.9572050370739
333.283208540165 43.9171425766029
333.202934082215 43.9784868884159
333.258463268565 43.9710670589094
333.280180514337 43.9681767382367
333.32864311212 43.9526727774895
333.308056839914 43.9364057681862
333.313430710778 43.9608872865129
333.288944864246 43.9417689326581
333.302368680542 43.928716366875
333.237146154906 43.9147760276562
333.285845740089 43.9367310149002
333.323572384055 44.0048838199017
333.294981185005 44.0256423283831
333.420100921484 44.0382501877326
333.311034847096 43.9652655981669
333.392820849019 44.0142190256568
333.309800761184 43.9299294598161
333.298029907371 43.9792909094211
333.293975988284 43.9618482671151
333.283976229311 43.9661056827982
333.21285690884 43.9867103955734
333.122066413241 43.9901722360206
333.080960547204 43.9898754338537
333.020684669854 43.9216871694558
332.960517215984 43.8911032789636
333.041255489965 43.9179734996734
333.094957861697 43.8938173247643
333.153569836578 43.8921541180692
333.131924589363 43.8992879858364
333.097531931579 43.8439558859587
333.06079221677 43.8732468515817
333.093961036771 43.9266449434961
333.033201062247 43.9100762048043
333.093570527976 43.9694807088899
333.099174483747 43.950082085066
333.154883950529 43.9697868412719
333.253506243368 43.9963809751506
333.133709380408 43.9395438321072
333.223779818438 43.8802121446926
333.218848409287 43.925310300326
333.203003602241 43.8683521081086
333.268490739283 43.8852286027237
333.291555603139 43.9322914128429
333.343123973696 43.9296477050311
333.309564322325 43.9610242502074
333.413912691973 43.9839632986266
333.381765225769 43.9852345984491
333.427206290388 43.9581321087439
333.397585946754 43.9390871250041
333.418959477094 43.9714586407284
333.401924989874 43.9587583818331
333.430057520965 43.9596582429278
333.378915744943 43.9325374531336
333.42234684343 44.0005806249171
333.379486756225 43.9868007952143
333.552320069976 43.9645968209908
333.581655882731 43.9885483923051
333.599309107802 43.9866991413891
333.61297165437 44.0677086080192
333.382455865174 44.0379978462028
333.287122057417 44.0143073360881
333.389130362163 44.0492386281226
333.491577474307 44.0792137790889
333.440848227949 44.1459156498888
333.492131741074 44.1766438432033
333.546395347782 44.2109988519317
333.568553962547 44.2760535403559
333.602012072011 44.3451006501469
333.641006855176 44.3597863577874
333.538042187701 44.3572699719564
333.516881512228 44.3349578421245
333.696759805766 44.3639990067885
333.805095654347 44.4266631093685
333.893656740473 44.5027078313733
333.856105343464 44.5105923137503
333.830983256386 44.5245650912003
333.883941743503 44.5645433051363
333.843510369271 44.5140214622415
333.890681122791 44.5347605095143
333.930541091092 44.6373576000935
333.856585843002 44.62956083988
333.748722752047 44.6071538884758
333.690911109053 44.5514037816412
333.73101411461 44.5676729559765
333.941264484036 44.548426583416
334.118721043435 44.633634156988
334.194942563843 44.6131416431909
334.161015910557 44.5258676218132
334.159127093575 44.4464635255001
334.122979262382 44.4626966112945
334.148355878838 44.4493745781788
334.034519169917 44.3973338396661
333.928118492242 44.3137803894091
333.874089995603 44.2665198032527
333.882105322283 44.2199807465948
333.88080039841 44.2408309443767
333.922546025812 44.2910774584454
333.974822624692 44.2951444527805
333.876610583703 44.2240597487606
333.886601947199 44.2171670626563
333.939400471307 44.2256898793198
333.986298036908 44.2135624107106
334.231458223227 44.3399379942042
334.269033352367 44.3934875654017
334.319039474623 44.4017903484975
334.193383824858 44.3577314693341
334.261045770362 44.4282626893053
334.369652430764 44.4247347799098
334.334636885763 44.3603160290635
334.399515827845 44.3794683712093
334.422308035679 44.3794753258681
334.388096182061 44.3224552293363
334.36977698501 44.354569474391
334.289525824042 44.3383957126429
334.266061371983 44.35148332398
334.255041515021 44.3498602049569
334.329267047602 44.3438057780694
334.247616465964 44.3029740011724
334.374710174297 44.3535333720638
334.425274034032 44.4194704291107
334.44830362415 44.379146299708
334.541753211038 44.4056802557355
334.583533863265 44.4746397737428
334.351099902546 44.3855608128164
334.351481783333 44.396317260093
334.460078862773 44.4512644742018
334.502840741109 44.5253463865086
334.45206641034 44.4179228511001
334.459738012069 44.3792747395287
334.527299639703 44.3888906632799
334.641156246475 44.3579335770022
334.656358356866 44.3408946533814
334.649467173816 44.3783957567802
334.588087511066 44.2842893343472
334.658454199186 44.296957347706
334.654411550923 44.2933940856964
334.694043323455 44.2978908254489
334.646679201358 44.2505252565715
334.495202203485 44.1416589133895
334.426420103389 44.1433551220063
334.331386293334 44.1675215039951
334.443252548947 44.1490868429098
334.362771864269 44.1733050848737
334.420545230006 44.1202803629682
334.414798950372 44.0929787362219
334.406735056007 44.0639430744364
334.381992671438 44.0524062378247
334.418585117783 44.0835114808938
334.359546445692 44.1158740487915
334.237493070803 44.1874494443381
334.065958984501 44.1602847494038
334.175716070305 44.1704183568962
334.168099349033 44.1452810554646
334.030859852827 44.077690755487
333.911607099445 44.0839493082158
333.874853797869 44.0831401238279
333.968136409824 44.0723326042772
333.948746312053 44.0352909506311
333.802406327648 43.965048341601
333.764014260904 43.9917813450796
333.810886792362 43.9972842953737
333.754695620145 44.0573279889394
333.733295645589 44.111823211447
333.656797180893 44.0968025991985
333.623102169385 44.064282463633
333.811052678721 44.1444695081242
333.936616560231 44.1885259214507
333.933186844803 44.1221942559974
334.071389896832 44.1539055311845
333.989504583544 44.1069863333484
334.072697643629 44.131881265189
334.050085036599 44.1414414566919
333.959583730144 44.129039557992
333.919907549224 44.1497766271258
333.851445897518 44.1656381342751
333.78106211373 44.1468194499735
333.763531778434 44.1351220982963
333.705467453895 44.1866826944877
333.688997385768 44.2178524764134
333.689964606906 44.1900534260372
333.677902727253 44.2236459022298
333.683878084131 44.2377955101754
333.719691543811 44.2884803706906
333.593286126773 44.2442705765085
333.639415731163 44.2197476666111
333.704204826927 44.2269094020478
333.616783042821 44.2903387355282
333.69942841617 44.347222458131
333.805320817655 44.40068594347
333.771143674057 44.3431282635737
333.775201235721 44.3135639970399
333.72465378228 44.3188702669208
333.866663041478 44.3714491344784
333.870504084435 44.4039664164939
333.940579609464 44.3910937855473
333.886307507692 44.4115153070079
333.770871613295 44.376452744135
333.757099636403 44.3626291137822
333.859509681792 44.4124491782324
333.943724634768 44.4276979626374
333.908039836827 44.508341984845
333.884442331454 44.5005464601336
333.940093820294 44.5348453406295
333.909328056951 44.5587694278776
333.917795786282 44.6094214113779
333.81255843536 44.561223691873
333.857285036229 44.5635842979312
333.896904096551 44.6334691177342
334.041642975828 44.6795644747779
334.074747183686 44.675562467473
334.065660109525 44.6378520276229
334.054005893041 44.6027875938895
334.153078445928 44.5699502442964
334.075893248268 44.5846580104058
334.076377099284 44.6087104501124
334.04899618145 44.6052116272421
334.074934613079 44.5450357063455
334.123977748453 44.5461248238726
334.140874797953 44.5211576511687
333.950409217921 44.4432082832102
333.986110113661 44.512078822153
333.915572040176 44.4850124681773
333.918556127956 44.4727178619433
333.905635053048 44.4618536244513
333.794209842007 44.357754639314
333.782087165531 44.3530226948282
333.789422712427 44.4323080399373
333.868324493934 44.4449416496733
333.937884634158 44.4748696476689
334.00211710606 44.5042927914735
334.018316322782 44.5474320647877
333.990123198789 44.4565129084167
334.11794417813 44.4870738752565
334.129221918453 44.4846220507758
334.21301956529 44.502800041661
334.094655399797 44.3923946735226
333.946562887419 44.3400619553386
333.9549233615 44.3496426373082
333.948620596249 44.312398072364
333.871979167965 44.3881386294328
333.731200256036 44.3299329936737
333.803282794629 44.3590571343762
333.685434595548 44.3864316728756
333.71337949468 44.3367514400083
333.856281191769 44.3708183812724
333.888443051606 44.3539469755455
333.725581405771 44.3201464007517
333.657019121982 44.3122007838278
333.630174117257 44.2653974026233
333.705997236345 44.2866195796511
333.750421042509 44.2979941283315
333.725547473683 44.2199162274808
333.679711029454 44.2057703333341
333.631913967565 44.1915329921703
333.608912125321 44.2124139757797
333.563159557156 44.1780495765945
333.439347066667 44.1326016586529
333.421714394188 44.1272107918258
333.52813186595 44.1640482385151
333.513186965014 44.1481087139732
333.441970659853 44.1674056021789
333.487263242807 44.2025161031174
333.44880900448 44.2114508566676
333.526019885822 44.2386180415452
333.491868750625 44.2330897382832
333.561004809998 44.2673700503
333.560076235723 44.3075251011184
333.491187764828 44.2639233332432
333.418440029176 44.118296989665
333.44213453462 44.1727756401369
333.446080968115 44.1554722874254
333.541602153758 44.2673462501868
333.605640728837 44.175719572109
333.633717481219 44.1610263117943
333.677317526697 44.1217384613973
333.64368564695 44.1387408370791
333.562397468808 44.108627663715
333.665725719474 44.16955308384
333.688459335547 44.1446120407523
333.619256336644 44.1269769568067
333.625090771213 44.2457985395297
333.528193211839 44.1709729586375
333.552589957195 44.1472921089109
333.581871188898 44.1296852494701
333.495952238658 44.1271552754541
333.555067907942 44.0423435663816
333.419734592136 44.0121575895505
333.397586813676 43.9935973775894
333.296133080147 43.9599838206742
333.304251261154 43.9110046340294
333.322042732155 43.8808474415576
333.385382290242 43.894201511898
333.403576993471 43.9298784495442
333.415078793679 43.9413407861373
333.56046945234 44.0481470049312
333.666426316356 44.084454974968
333.795406853647 44.1336254763646
333.767158035163 44.1628594366244
333.726418668184 44.1290870006233
333.580413216168 44.10836312815
333.507243072865 44.1085189656494
333.368087950174 44.0136656465167
333.263574635748 44.0135930367919
333.244677904946 43.9569029485898
333.09010184811 43.9487216419544
333.117317301333 43.9593704180955
333.209400339263 43.9886391784471
333.207537373271 43.9715874388074
333.052791145459 43.8787463802439
333.059603085095 43.9110443552618
333.132370733124 43.9092059120781
333.121134442444 43.985383193044
333.056577634038 44.0099674032302
332.922320570327 43.9001122599863
332.931574901272 43.8710663332306
332.796800153988 43.7884189657302
332.839404955861 43.7302367618506
332.80994148058 43.7691395845129
332.71158580551 43.7404495917956
332.631880186076 43.667345621669
332.609506861144 43.6842710650753
332.6042705624 43.6169897950849
332.55940563567 43.624296346071
332.623892507925 43.665131223632
332.498994959807 43.653983014316
332.492676479517 43.6244703436551
332.621742803607 43.6254367017492
332.720503062748 43.7000764893263
332.695527562001 43.6279979990168
332.751602482955 43.5581755378457
332.669938753326 43.4447703827445
332.900263215997 43.5236032454592
332.958576723488 43.5593053372002
332.907054327145 43.5598298029617
332.891680516324 43.5951589290039
332.851211122026 43.6237742742461
332.894836595448 43.6023684765166
332.906136228503 43.5885902497314
332.864688739532 43.6163778220751
332.793417421885 43.6439665014803
332.795561339347 43.6523233952607
332.748632282412 43.6765534877679
332.585192979266 43.7061048216336
332.645723355029 43.7279417236185
332.656917733868 43.6910572062617
332.67317306279 43.7073844511703
332.765453322309 43.7527444668641
332.753396067197 43.7381155528909
332.805564831232 43.7536891206002
332.789928610824 43.8028298796938
332.751617615341 43.8492733258994
332.813306197225 43.859068430426
332.792571934936 43.9069561243205
332.685786332904 43.8107800848481
332.655103444267 43.7650721194592
332.558014506341 43.7234653750587
332.59974707567 43.6967685404291
332.662094064475 43.7228764425263
332.764592234528 43.7589577670901
332.766837707953 43.8036948371577
332.794748129607 43.7631541260271
332.779909319886 43.730782636571
332.82091636126 43.7820224872225
332.720246209286 43.7344589894108
332.754283453983 43.7107763853051
332.721050458222 43.6713510370094
332.57640519334 43.603036350796
332.694602277875 43.6928074676109
332.837072540495 43.7517721074177
332.82426709033 43.7264400977141
332.889875341731 43.7948334360476
332.953397576167 43.8000157887009
332.970431236135 43.7543112754897
332.947213085905 43.708895188014
333.074545723425 43.7422110234706
333.080539590386 43.6816775755927
333.184947029982 43.717913184402
333.26463548914 43.7018979484711
333.286655895445 43.7545409417702
333.311251476333 43.754978161225
333.412520180128 43.7563896856952
333.465348044152 43.8184047181868
333.530520560131 43.8278920916472
333.470743706144 43.8004548618269
333.576779277092 43.8252517154382
333.527742773915 43.7862803197731
333.491251933868 43.7630182378237
333.442035707098 43.7844303404114
333.375255974582 43.6899272279993
333.501236665447 43.7239477922721
333.369153975444 43.6779968849206
333.332719257148 43.6555809668019
333.254436211738 43.6466974813819
333.27295571517 43.6785403524481
333.308355503248 43.6259091492129
333.189136097539 43.5634248146811
333.222932988274 43.5602627949692
333.257768651696 43.5217013868773
333.223063205143 43.5024140201279
333.151928232757 43.4600266401886
333.102470540046 43.4489705668157
332.991037067933 43.4125583948051
332.980738882825 43.4287979149159
333.017881775363 43.4687096003395
332.919615128525 43.4303377385147
332.921425852801 43.3927480183981
332.968833588418 43.4762666790126
333.028944311902 43.4794560195111
332.959213010534 43.4384430892383
333.079047262041 43.4605061826351
333.104286018771 43.4807470111174
333.027721353685 43.4156076482622
333.034706452258 43.4152382629431
333.047848804204 43.392825840071
332.970811948444 43.3531327980908
333.066668853712 43.3789990812698
332.879298450455 43.3198316696856
332.912473711461 43.3839048530145
332.966879307587 43.4036421827552
333.01186310626 43.490171294221
333.077951402865 43.5120919035826
333.167909906292 43.524393011347
333.199650236722 43.5873945703292
333.19864648457 43.5593210657651
333.061627843435 43.5658247743036
333.064672308661 43.5836789628742
333.116910546522 43.656365779237
333.013757794055 43.6875652448747
332.986152351931 43.6166823646467
332.975735939541 43.6271310899176
333.084240493521 43.6230730934173
333.08628615896 43.6411679979393
333.037302555401 43.626132469659
332.978634296751 43.5751207081324
332.877068178973 43.5322908877711
332.993180619135 43.5867287139288
332.964999196862 43.5957028346858
332.886726176413 43.5125143863893
332.837344629669 43.5161787417573
332.877419027397 43.5697397855033
332.913542545016 43.5572070339981
332.89280564108 43.5302709736902
332.972101283677 43.5209566973525
332.994106847881 43.4897068279819
332.983359449932 43.5054899047286
332.936815514399 43.4910676898116
332.782905609271 43.4962484059526
332.819257039807 43.5364678794297
332.665759617353 43.4924606000562
332.766305051155 43.556661581543
332.780375653618 43.5804253366606
332.791497086035 43.6357641905306
332.847239782937 43.6674570316405
332.780766572721 43.6356799459453
332.896706212002 43.7216622150914
332.776340953233 43.7031591000693
332.908259411646 43.7961779907949
332.983300864625 43.7896937293999
333.153047319838 43.8514650234543
333.302019217044 43.9073604304807
333.172686810627 43.8223795119357
333.127445198733 43.8793323344669
333.128997187553 43.8403152981873
333.162623154862 43.7576190596545
333.202891992116 43.8251701956254
333.134279618768 43.7583971884091
333.211920323873 43.8195201424109
333.223675289588 43.9427158176402
333.223815170665 44.0327230277552
333.20238608304 44.0793514416661
333.290859638001 44.0646252300212
333.31626908675 44.0875850562028
333.297884395103 44.1239490278835
333.474025595864 44.1550511016905
333.475574135955 44.1544727223885
333.403766165099 44.1394205295255
333.397721959309 44.1686300716564
333.487260403168 44.1921785568279
333.524175493357 44.1373442505113
333.577508144872 44.1793130431751
333.739155943094 44.2128906067698
333.733329309052 44.1085638875028
333.734536687566 44.2042521181794
333.660890901969 44.1734488261619
333.673813964942 44.1749950054811
333.681299454812 44.2072985885762
333.619005189403 44.1197394366443
333.561754568542 44.0553633519163
333.580404215773 43.9972414533251
333.448279121576 43.9462497731975
333.367014153297 43.914880511569
333.455309454664 43.9180371616545
333.490408726942 43.9523776719104
333.559188239556 44.0571369906844
333.566086841182 44.1046119623472
333.681265816118 44.163130337827
333.629359476592 44.0825249968046
333.455031244651 44.0223887375214
333.556571556756 44.0504150990946
333.524018313653 44.0015004269721
333.565440831544 43.9784484150512
333.594055158896 43.9876183515461
333.687822244281 44.0161169758856
333.564214629494 43.975812013623
333.523031569769 43.9660394565826
333.452356744827 43.9340597502253
333.456054968459 43.9502774884376
333.422330334549 43.9147048655931
333.394487594037 43.9138914721449
333.440358195057 43.9335051616122
333.522737384729 43.9903163727521
333.512048083782 43.974692866135
333.436340211059 43.9603085265363
333.470397197404 43.9867127304209
333.382836098873 43.9395844911323
333.387711492642 43.8690054435703
333.374047556516 43.8835913101345
333.567936129013 43.9018657589102
333.744822526901 43.8991294573956
333.812233189407 43.9332761138052
333.731676378575 43.9254416095824
333.845225478734 43.8635801563105
333.863497005672 43.7961604243324
333.880758804238 43.8148821288019
333.767120277299 43.7528494659942
333.646649156258 43.6898579995836
333.726901972885 43.7322571771269
333.600302506837 43.6160606792676
333.630218246129 43.6956349344905
333.585200055305 43.6517401871315
333.644143623251 43.6564280603705
333.736119951714 43.7272679642396
333.809203216814 43.7930058461929
333.904029755961 43.8180293519121
333.938198931913 43.8249630271088
333.949818987609 43.8162938405748
333.999042145397 43.8050300719763
333.907820835553 43.7660412847007
334.052417249605 43.8073157813979
333.99929839944 43.7547029396344
334.068158757884 43.8256239638203
334.108514726512 43.8107907412027
334.07476785208 43.7224531255784
333.892814634852 43.7101931165998
333.859145180128 43.6729039764733
333.786764443744 43.7122649219288
333.789249074034 43.7325097427879
333.83864626684 43.6847244859425
333.934678257081 43.7107030468516
333.872512355916 43.7158544788281
333.831921604886 43.6790126615471
333.804152279543 43.6540465323122
333.926177712551 43.6689073145076
334.023431123736 43.7212512623314
333.963124801661 43.6831379101662
333.904993513697 43.6303459819375
333.925461987362 43.6391915160844
333.844016241133 43.6474100134354
333.718847164013 43.5533590396624
333.690738683718 43.5867717071926
333.686782182584 43.5005193268359
333.721808965031 43.5388197764906
333.761501401233 43.4495574969547
333.692170899411 43.4808809424342
333.732006514192 43.4194840033548
333.804279194597 43.4965482001752
333.662767167997 43.4201395510302
333.658633153828 43.4373256708603
333.6563906387 43.4158484258047
333.512570029661 43.3872174972136
333.412117020435 43.3259882239666
333.317365649212 43.2825144801445
333.310549875924 43.306018636845
333.366736393814 43.3444499054126
333.37198897849 43.3235393682162
333.315778333464 43.2390108363936
333.347937115673 43.2197895829586
333.244081204306 43.2070447561786
333.30611758023 43.1855847171954
333.398163299932 43.1861872684291
333.476488120861 43.1747212920425
333.518051383437 43.1973416630559
333.527014606269 43.2472043807118
333.45030147096 43.2764413859526
333.405666578604 43.2282645630875
333.519684798278 43.252127636341
333.506313397142 43.3261730526049
333.466662764479 43.2805337506096
333.470184910776 43.3372722038834
333.458671835514 43.3706248189597
333.467853180773 43.4384802687496
333.363367670642 43.3852347828331
333.385112919602 43.366199270961
333.379904571546 43.3190925446724
333.464640937447 43.4055794746276
333.315287981231 43.3871897138376
333.389484316698 43.3245359632237
333.460662273247 43.3873202135986
333.417160980367 43.398148236755
333.319263825267 43.3669416472041
333.283733468915 43.3995772010717
333.132684100089 43.3974914433411
333.201427064401 43.4194224172618
333.148998692567 43.341421763585
333.085530143564 43.3628812086741
332.976951844005 43.2739629724815
333.14635693224 43.2637676956707
333.112751686797 43.2385886971565
332.990781860015 43.1891003054018
333.107683830607 43.1605466612139
333.16003378822 43.1937750557775
333.159397746655 43.2003969548505
333.211043275618 43.1982037898794
333.096940738338 43.2453417711164
333.120061461409 43.2702211971759
333.079085971297 43.2704424549661
333.124219653655 43.2193882871213
333.079878625833 43.123700138994
333.221279143869 43.3133540270211
333.235325078263 43.4024823412954
333.31947543743 43.4507281288196
333.297568324863 43.423814789665
333.362355516851 43.4399151423329
333.443865764769 43.4693404720801
333.549401438057 43.5243566615976
333.544203385402 43.5220796010508
333.586554157275 43.5719476046471
333.604754813155 43.6199906714989
333.584206445651 43.5911044293894
333.785275525895 43.7595171428419
333.804162635135 43.7840630366743
333.745326424868 43.8011652100324
333.806236503223 43.8007883558646
333.721824244374 43.836702163443
333.731950555206 43.9040453329878
333.770728500699 43.9301491193888
333.87235264489 43.935751657398
333.879038960833 43.8695360624585
333.802382482696 43.8489610288226
333.704130148429 43.824200477417
333.692923745266 43.8103137972758
333.665237096827 43.8269946769657
333.643059282707 43.7896541329654
333.683155890696 43.772850918626
333.655472776179 43.751105933696
333.750460538905 43.7768664578311
333.716723507492 43.7107711202899
333.732393471295 43.6354857778605
333.707777551006 43.6245667361786
333.574626130649 43.6538828596785
333.642034636604 43.6583686055425
333.612311344592 43.6409233804434
333.608426220385 43.6329777110393
333.566932217528 43.6414734071596
333.663181947564 43.6955431849649
333.786536719355 43.6952250625922
333.587012515364 43.6256683871055
333.535909022386 43.6144923920886
333.613557609316 43.6639010411346
333.702721280101 43.7222052788638
333.693430147245 43.6963498422304
333.720677214419 43.7289266248408
333.743150967171 43.7143227256354
333.645093175029 43.7671538514752
333.682432328876 43.8450500891841
333.587649254386 43.7998662586277
333.654172744233 43.8305352494306
333.742245376931 43.7885463595167
333.733221326715 43.8272812171321
333.716769046674 43.7892162752045
333.828310622437 43.8706652897611
333.737839066135 43.8834636027572
333.816385524658 43.9024895443285
333.849978762503 43.8988197225688
333.824000480628 43.8464673638617
333.856873009616 43.9196132601171
333.791297033979 43.8663774928112
333.788822735017 43.8585651591874
333.811611930062 43.8811183203727
333.810462078002 43.8882018466062
333.830785970402 43.8610399345082
333.802491880344 43.8156070750465
333.680244695259 43.7831841344212
333.517091225986 43.6880726307839
333.409750676716 43.7296439583195
333.532116416272 43.7855727316777
333.43216813805 43.7506448057321
333.452586808713 43.7867188018721
333.465207832132 43.7657861767773
333.387521670561 43.7728326254642
333.513421738041 43.7388077348197
333.553458921244 43.6860819271563
333.475893580122 43.6909602700456
333.384436284624 43.6200813653594
333.483288833946 43.6281763978406
333.449782226448 43.6526251971705
333.506304669425 43.5602920649843
333.57328917018 43.5717274477588
333.560840176704 43.5357273106335
333.567036253054 43.5648534824183
333.628029834493 43.6092245380255
333.590334712805 43.5540271140117
333.501794506341 43.4763940157648
333.613104817543 43.4704808798158
333.567576519313 43.4466875051779
333.676646739722 43.4657475317936
333.675123118689 43.4477777562935
333.590454332675 43.4730173988757
333.593757345648 43.5367903366447
333.588516724679 43.5488532523206
333.490802118947 43.5555764362687
333.448000009173 43.5363389772617
333.34339416489 43.5488052342515
333.2495645401 43.5385852013163
333.297031907175 43.5423005810717
333.245940130325 43.559177303954
333.121447698876 43.480260546828
333.10975342497 43.4467776337514
333.174835633972 43.5072075253231
333.205135788183 43.5280559000123
333.227234695899 43.5960515794398
333.241054301988 43.6804014815327
333.129767495723 43.6592115656612
333.08085607597 43.743876256975
333.137167453224 43.8267962232506
333.248705860204 43.8806134781164
333.23252338275 43.8814012380896
333.30373486754 43.9390248797984
333.30505621454 43.8323138105273
333.209432508119 43.7869416240759
333.160512503513 43.7388555949075
333.015204714019 43.702467379855
332.970910972738 43.705783106945
333.015325827567 43.6573599535534
333.075354459998 43.7087859569029
333.00386087632 43.7230745601159
333.008820150968 43.7413276399521
332.866990164802 43.6689495195081
332.929692417568 43.6594542231556
332.954075443816 43.6554140420039
332.963939385214 43.7326228399838
332.868473274826 43.7066900668023
332.941910625018 43.7036096571658
332.888308070421 43.6401625122684
332.984303983538 43.5698622801147
332.940989003009 43.5203717669592
332.816232638487 43.5046390666222
332.810637682538 43.550019028283
332.906935705141 43.5961029843641
332.906456959699 43.657542611592
332.773533957582 43.5699095714599
332.669185829528 43.5485143098189
332.606216945062 43.511485695886
332.51754825699 43.5666010978043
332.571465444459 43.5763281327496
332.528408172622 43.5454929527307
332.574522917232 43.6163861834148
332.539180761812 43.5981947911317
332.531748199432 43.5687966701474
332.403028102172 43.5238606113354
332.329321333687 43.5369570313984
332.440901119422 43.5210747426364
332.500129215705 43.6083248208552
332.511575950197 43.6066231887718
332.583019214903 43.6837033540385
332.54358817791 43.6326775001552
332.577977893812 43.6685049398445
332.565475527009 43.7140451840457
332.527906598979 43.6800911893582
332.565623876054 43.7056984660019
332.624610127804 43.731994704475
332.682820337666 43.7900278601875
332.723879379423 43.8112679289289
332.642946433803 43.845397944822
332.604240973047 43.8636163507266
332.72096352059 43.9173776363588
332.785865432511 43.89752241926
332.757897358879 43.8659148515504
332.741204591374 43.9014876123809
332.693507953831 43.8642625663141
332.579490539957 43.8522968944039
332.697290929225 43.8518506025482
332.794641280223 43.7958443362313
332.649844028635 43.7616035498014
332.513991177803 43.6946106513597
332.444321693548 43.720728847988
332.564517780467 43.7391875911008
332.556525772202 43.7528979376203
332.497981119573 43.7353516812711
332.552510654146 43.7780032477181
332.620235315999 43.8540474951686
332.715972304216 43.9131953435601
332.727340258803 43.9162497052162
332.583539112025 43.8809976783363
332.558607078128 43.8080296275082
332.646602483261 43.8206006561078
332.607156232055 43.7974162713324
332.524671446896 43.745153247855
332.48090552772 43.6878580974159
332.408570956353 43.6352615761727
332.528910031013 43.6862948535955
332.542686112207 43.710092011543
332.515765872332 43.7456953547908
332.489328847175 43.6551016526473
332.379297870144 43.600098086604
332.357533658846 43.5967018653683
332.373171294894 43.6508624450562
332.4381263592 43.6729876945286
332.487889902024 43.6316824336784
332.531947493133 43.687272402487
332.522360003548 43.6870310695306
332.459508654764 43.6517181162563
332.335749497289 43.5702993918741
332.279984776558 43.5253377698482
332.155958952044 43.5240585710544
332.121003477728 43.5725655539601
332.283966093465 43.6701058121389
332.250790366845 43.6604578841134
332.237281630263 43.6372193291724
332.334187476414 43.719484529674
332.203742846562 43.7114833161755
332.185217878357 43.6871491380924
332.175117640852 43.6920404307056
332.16740997691 43.6878193804606
332.302155510783 43.771356223445
332.316174236072 43.8131658986724
332.374064367577 43.8540718379244
332.337009492801 43.9277007335522
332.331775416282 43.9133961046864
332.336434559302 43.8456045597374
332.488744867312 43.9110217281182
332.607728094269 43.9190202155651
332.449356384506 43.8869771575814
332.422122008345 43.8633740706235
332.535876649762 43.8793199266104
332.542693188047 43.89991404902
332.663428334855 44.0131218837591
332.650458268866 43.9545018150111
332.628130487412 43.9768052450374
332.552630735466 43.9519478578828
332.454258272603 43.916852454042
332.562389766545 43.9435957795908
332.704498750482 43.9544559242169
332.642027094473 43.9582385114595
332.634566998363 43.9696517911267
332.805478512281 44.0248974828905
332.699717276379 43.9813762007463
332.696502914846 44.0333187280079
332.74902536221 44.0171053024801
332.844558754947 44.0493475580353
332.762214692503 43.9479418731881
332.806331112294 43.9904930086705
332.797704018687 44.0110369423855
332.696579605245 43.9297425687718
332.749188664202 43.9527455158859
332.763853154322 43.9281769830406
332.908473022948 44.0139982772747
332.897917863872 43.9874831768706
332.925556823436 43.9684100379407
332.940215075174 44.0078558238269
332.987902523106 44.0137382399589
333.054698110652 44.0243978569353
333.229861992886 44.1177971676063
333.26048037389 44.1874189838047
333.314419229691 44.1926581280201
333.273688929342 44.2090016156497
333.344156742753 44.2674282164731
333.427450873933 44.217329564271
333.481504231714 44.2474657205361
333.440372406932 44.149862784588
333.480980717789 44.1658933288784
333.439871326655 44.1404925663668
333.408680650987 44.1794276084855
333.470461674718 44.2100264802071
333.451302410891 44.2363107707378
333.451883122929 44.2182715860984
333.576757460327 44.2549962205261
333.522744371914 44.273326180537
333.517432829671 44.3011053213949
333.540673878335 44.2574095701942
333.538195073602 44.2761026095866
333.527007535386 44.2962460638464
333.539775133587 44.3389277582224
333.473700399817 44.3379022071424
333.502928011299 44.3749000144075
333.489775591976 44.3773568182403
333.512715168697 44.4126812142855
333.470744629336 44.4301670433027
333.443138288947 44.4074991642989
333.582608524406 44.3854829889927
333.629620386851 44.4303050421347
333.738001645999 44.4340492876121
333.672179605802 44.4423942174157
333.768345860856 44.4815485842277
333.746660950363 44.3689537329413
333.877532880636 44.4651911765705
333.97767718744 44.5425291388164
333.982233895979 44.5351814422213
333.973290231169 44.5333827006478
333.996616148378 44.5342425666245
333.85610979903 44.5090721363611
333.831171420074 44.509557401295
333.852453385135 44.480743936295
333.862221256832 44.5457095674515
333.786905185072 44.493927332205
333.620069494335 44.4382527062416
333.584531924767 44.4105188168276
333.518669677228 44.3608488380951
333.605095219032 44.3740064948678
333.665817261516 44.3713626820665
333.702591728659 44.3665954597452
333.714017918199 44.294004106625
333.667255689044 44.3267655243055
333.628662396843 44.3129233903748
